,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
33,True,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
34,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
35,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
36,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
37,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
38,True,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
39,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
40,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
41,True,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
42,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
43,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
44,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
45,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
46,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
47,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
48,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
49,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
50,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
51,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
52,False,3,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
53,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
54,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
55,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
56,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
57,True,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
58,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
59,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
60,True,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
61,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
62,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
63,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
64,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
65,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
66,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
67,True,15,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
68,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
69,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
70,False,3,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
71,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
72,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
73,True,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
74,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
75,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
76,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
77,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
78,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
79,True,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
80,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
81,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
82,True,13,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
83,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
84,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
85,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
86,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
87,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
88,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
89,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
90,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
91,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
92,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
93,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
94,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
95,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
96,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
97,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
98,True,17,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
99,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
100,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
101,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
102,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
103,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
104,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
105,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
106,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
107,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
108,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
109,True,15,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
110,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
111,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
112,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
113,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
114,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
115,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
116,True,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
117,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
118,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
119,False,5,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
120,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
121,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
122,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
123,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
124,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
125,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
126,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
127,True,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
128,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
129,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
130,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
131,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
132,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
133,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
134,True,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
135,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
136,False,3,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
137,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
138,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
139,True,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
140,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
141,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
142,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
143,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
144,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
145,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
146,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
147,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
148,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
149,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
150,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
151,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
152,True,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
153,True,13,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
154,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
155,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
156,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
157,True,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
158,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
159,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
160,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
161,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
162,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
163,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
164,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
165,True,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
166,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
167,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
168,False,3,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
169,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
170,True,13,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
171,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
172,True,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
173,True,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
174,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
175,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
176,True,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
177,True,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
178,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
179,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
180,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
181,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
182,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
183,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
184,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
185,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
186,True,19,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
187,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
188,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
189,True,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
190,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
191,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
192,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
193,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
194,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
195,False,3,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
196,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
197,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
198,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
199,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
200,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
201,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
202,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
203,True,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
204,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
205,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
206,False,16,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
207,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
208,True,15,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
209,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
210,False,3,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
211,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
212,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
213,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
214,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
215,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
216,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
217,True,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
218,False,18,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
219,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
220,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
221,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
222,False,18,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
223,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
224,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
225,True,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
226,True,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
227,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
228,False,3,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
229,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
230,True,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
231,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
232,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
233,True,13,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
234,True,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
235,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
236,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
237,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
238,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
239,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
240,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
241,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
242,True,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
243,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
244,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
245,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
246,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
247,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
248,True,15,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
249,True,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
250,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
251,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
252,True,15,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
253,False,18,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
254,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
255,True,15,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
256,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
257,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
258,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
259,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
260,True,15,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
261,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
262,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
263,True,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
264,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
265,True,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
266,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
267,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
268,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
269,False,8,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
270,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
271,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
272,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
273,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
274,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
275,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
276,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
277,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
278,True,13,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
279,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
280,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
281,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
282,True,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
283,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
284,True,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
285,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
286,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
287,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
288,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_6_48
