,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
23,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
24,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
25,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
26,False,3,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
27,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
28,False,31,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
29,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
30,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
31,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
32,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
33,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
34,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
35,True,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
36,False,35,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
37,True,43,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
38,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
39,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
40,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
41,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
42,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
43,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
44,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
45,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
46,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
47,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
48,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
49,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
50,True,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
51,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
52,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
53,False,32,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
54,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
55,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
56,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
57,False,28,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
58,True,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
59,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
60,False,33,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
61,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
62,False,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
63,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
64,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
65,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
66,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
67,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
68,True,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
69,True,43,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
70,False,33,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
71,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
72,True,45,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
73,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
74,True,43,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
75,True,43,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
76,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
77,True,43,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
78,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
79,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
80,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
81,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
82,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
83,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
84,False,31,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
85,True,43,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
86,False,33,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
87,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
88,False,20,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
89,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
90,True,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
91,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
92,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
93,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
94,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
95,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
96,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
97,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
98,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
99,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
100,True,43,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
101,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
102,True,43,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
103,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
104,False,34,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
105,True,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
106,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
107,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
108,True,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
109,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
110,True,51,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
111,True,45,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
112,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
113,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
114,True,43,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
115,False,34,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
116,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
117,True,43,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
118,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
119,True,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
120,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
121,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
122,True,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
123,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
124,False,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
125,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
126,False,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
127,False,34,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
128,True,43,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
129,False,19,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
130,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
131,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
132,True,45,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
133,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
134,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
135,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
136,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
137,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
138,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
139,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
140,False,30,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
141,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
142,False,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
143,False,3,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
144,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
145,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
146,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
147,True,45,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
148,True,47,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
149,True,43,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
150,False,17,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
151,False,30,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
152,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
153,True,43,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
154,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
155,True,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
156,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
157,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
158,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
159,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
160,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
161,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
162,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
163,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
164,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
165,True,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
166,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
167,True,45,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
168,True,47,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
169,True,43,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
170,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
171,True,43,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
172,True,45,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
173,False,29,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
174,True,43,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
175,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
176,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
177,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
178,True,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
179,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
180,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
181,True,43,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
182,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
183,True,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
184,True,45,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
185,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
186,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
187,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
188,False,34,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
189,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
190,True,43,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
191,False,16,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
192,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
193,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
194,True,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
195,True,47,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
196,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
197,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
198,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
199,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
200,True,43,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
201,False,20,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
202,False,18,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
203,True,43,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
204,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
205,False,16,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
206,False,34,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
207,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
208,True,43,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
209,False,29,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
210,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
211,True,43,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
212,True,45,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
213,True,43,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
214,True,43,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
215,True,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
216,False,20,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
217,True,45,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
218,False,29,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
219,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
220,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
221,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
222,True,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
223,True,43,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
224,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
225,False,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
226,True,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
227,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
228,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
229,False,33,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
230,True,47,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
231,True,43,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
232,False,28,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
233,True,45,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
234,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
235,True,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
236,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
237,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
238,True,43,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
239,True,43,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
240,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
241,True,43,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
242,True,43,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
243,True,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
244,False,29,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
245,True,43,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
246,True,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
247,False,20,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
248,False,17,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
249,True,43,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
250,True,45,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
251,False,17,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
252,True,45,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
253,True,45,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
254,True,43,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
255,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
256,True,43,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
257,True,43,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
258,True,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
259,True,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
260,False,17,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
261,True,43,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
262,True,43,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
263,True,43,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
264,False,20,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
265,False,20,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
266,False,16,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
267,False,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
268,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
269,False,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
270,False,3,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
271,True,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_15_27_213740
