,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
29,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
30,False,43,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
31,False,23,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
32,False,45,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
33,False,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
34,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
35,False,57,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
36,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
37,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
38,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
39,False,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
40,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
41,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
42,False,44,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
43,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
44,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
45,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
46,False,26,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
47,True,62,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
48,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
49,True,62,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
50,True,62,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
51,True,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
52,False,26,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
53,True,62,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
54,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
55,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
56,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
57,False,21,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
58,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
59,False,41,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
60,False,39,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
61,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
62,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
63,True,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
64,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
65,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
66,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
67,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
68,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
69,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
70,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
71,False,67,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
72,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
73,False,27,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
74,False,27,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
75,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
76,False,41,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
77,False,47,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
78,True,64,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
79,False,47,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
80,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
81,True,54,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
82,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
83,False,20,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
84,False,25,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
85,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
86,False,20,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
87,False,53,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
88,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
89,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
90,False,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
91,False,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
92,False,79,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
93,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
94,False,25,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
95,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
96,False,18,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
97,False,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
98,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
99,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
100,False,57,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
101,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
102,True,58,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
103,False,24,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
104,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
105,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
106,False,28,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
107,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
108,False,47,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
109,True,58,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
110,False,39,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
111,True,58,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
112,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
113,True,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
114,False,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
115,False,25,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
116,False,20,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
117,True,68,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
118,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
119,False,24,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
120,False,49,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
121,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
122,False,25,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
123,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
124,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
125,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
126,True,54,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
127,False,63,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
128,False,23,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
129,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
130,False,63,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
131,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
132,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
133,False,41,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
134,True,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
135,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
136,False,55,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
137,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
138,False,45,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
139,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
140,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
141,False,61,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
142,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
143,False,22,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
144,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
145,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
146,False,59,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
147,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
148,True,64,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
149,True,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
150,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
151,False,43,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
152,False,47,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
153,False,25,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
154,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
155,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
156,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
157,False,37,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
158,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
159,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
160,True,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
161,False,41,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
162,False,27,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
163,False,39,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
164,False,50,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
165,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
166,False,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
167,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
168,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
169,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
170,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
171,False,45,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
172,True,62,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
173,False,33,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
174,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
175,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
176,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
177,False,28,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
178,True,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
179,False,41,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
180,False,55,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
181,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
182,True,54,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
183,True,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
184,True,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
185,False,55,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
186,False,45,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
187,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
188,True,60,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
189,False,55,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
190,False,63,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
191,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
192,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
193,True,62,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
194,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
195,False,45,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
196,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
197,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
198,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
199,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
200,False,45,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
201,False,25,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
202,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
203,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
204,False,33,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
205,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
206,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
207,False,26,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
208,False,43,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
209,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
210,False,20,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
211,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
212,False,35,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
213,False,23,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
214,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
215,False,39,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
216,True,56,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
217,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
218,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
219,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
220,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
221,True,70,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
222,False,18,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
223,True,58,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
224,False,26,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
225,False,27,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
226,False,20,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
227,False,35,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
228,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
229,False,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
230,True,56,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
231,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
232,False,22,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
233,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
234,False,49,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
235,False,43,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
236,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
237,False,49,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
238,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
239,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
240,False,37,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
241,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
242,False,25,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
243,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
244,False,37,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
245,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
246,False,24,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
247,False,53,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
248,False,27,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
249,False,41,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
250,False,39,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
251,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
252,False,27,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
253,False,41,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
254,False,57,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
255,False,24,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
256,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
257,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
258,False,20,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
259,True,60,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
260,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
261,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
262,True,66,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
263,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
264,False,39,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
265,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
266,False,61,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
267,False,20,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
268,False,29,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
269,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
270,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
271,True,58,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
272,False,63,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
273,False,31,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
274,True,64,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
275,False,26,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
276,False,41,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
277,True,54,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
278,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
279,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
280,False,53,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
281,False,45,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
282,False,53,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
283,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
284,False,57,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
285,False,63,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
286,False,35,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
287,False,24,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
288,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
289,False,55,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
290,False,45,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
291,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
292,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
293,False,23,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
294,False,26,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
295,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_22_43_3
