,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
41,True,70,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
42,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
43,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
44,False,48,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
45,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
46,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
47,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
48,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
49,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
50,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
51,True,66,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
52,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
53,False,12,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
54,False,44,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
55,True,66,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
56,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
57,False,12,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
58,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
59,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
60,False,49,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
61,False,12,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
62,False,46,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
63,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
64,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
65,True,70,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
66,True,68,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
67,False,46,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
68,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
69,True,66,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
70,False,39,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
71,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
72,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
73,False,34,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
74,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
75,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
76,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
77,False,39,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
78,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
79,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
80,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
81,False,66,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
82,True,70,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
83,True,64,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
84,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
85,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
86,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
87,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
88,True,74,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
89,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
90,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
91,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
92,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
93,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
94,False,34,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
95,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
96,False,41,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
97,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
98,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
99,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
100,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
101,False,44,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
102,False,46,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
103,True,70,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
104,True,78,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
105,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
106,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
107,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
108,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
109,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
110,False,14,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
111,False,14,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
112,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
113,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
114,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
115,False,47,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
116,False,12,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
117,True,62,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
118,False,22,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
119,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
120,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
121,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
122,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
123,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
124,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
125,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
126,True,70,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
127,False,46,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
128,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
129,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
130,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
131,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
132,True,70,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
133,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
134,False,47,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
135,False,53,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
136,True,70,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
137,True,68,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
138,False,50,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
139,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
140,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
141,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
142,True,72,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
143,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
144,False,46,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
145,True,72,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
146,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
147,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
148,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
149,False,49,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
150,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
151,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
152,False,12,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
153,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
154,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
155,False,30,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
156,False,17,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
157,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
158,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
159,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
160,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
161,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
162,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
163,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
164,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
165,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
166,True,72,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
167,True,64,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
168,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
169,True,72,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
170,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
171,False,48,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
172,False,46,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
173,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
174,False,45,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
175,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
176,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
177,False,15,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
178,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
179,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
180,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
181,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
182,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
183,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
184,False,50,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
185,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
186,False,49,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
187,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
188,True,66,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
189,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
190,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
191,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
192,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
193,False,60,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
194,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
195,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
196,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
197,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
198,False,48,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
199,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
200,False,64,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
201,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
202,False,22,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
203,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
204,True,64,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
205,False,12,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
206,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
207,True,70,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
208,True,66,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
209,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
210,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
211,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
212,False,32,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
213,True,68,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
214,False,70,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
215,True,66,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
216,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
217,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
218,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
219,False,44,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
220,False,12,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
221,False,49,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
222,True,66,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
223,True,70,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
224,False,32,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
225,False,20,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
226,False,72,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
227,True,74,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
228,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
229,True,68,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
230,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
231,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
232,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
233,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
234,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
235,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
236,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
237,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
238,False,47,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
239,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
240,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
241,False,19,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
242,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
243,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
244,False,19,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
245,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
246,False,42,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
247,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
248,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
249,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
250,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
251,False,35,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
252,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
253,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
254,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
255,False,39,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
256,True,68,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
257,False,41,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
258,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
259,False,28,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
260,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
261,True,74,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
262,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
263,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
264,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
265,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
266,False,35,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
267,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
268,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
269,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
270,False,66,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
271,False,13,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
272,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
273,True,62,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
274,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
275,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
276,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
277,False,15,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
278,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
279,False,46,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
280,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
281,True,72,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
282,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
283,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
284,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
285,False,26,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
286,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
287,False,22,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
288,True,68,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
289,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
290,False,35,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
291,False,32,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
292,False,46,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
293,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
294,True,68,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
295,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
296,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
297,True,66,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
298,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
299,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
300,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
301,False,48,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
302,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
303,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
304,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
305,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
306,True,74,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
307,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
308,False,13,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
309,False,13,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
310,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
311,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
312,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
313,False,12,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
314,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
315,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_23_54_57
