,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
20,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
21,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
22,True,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
23,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
24,True,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
25,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
26,True,47,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
27,True,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
28,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
29,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
30,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
31,True,39,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
32,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
33,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
34,True,39,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
35,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
36,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
37,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
38,True,39,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
39,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
40,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
41,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
42,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
43,True,39,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
44,True,39,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
45,True,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
46,True,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
47,True,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
48,True,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
49,True,39,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
50,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
51,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
52,True,43,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
53,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
54,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
55,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
56,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
57,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
58,True,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
59,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
60,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
61,True,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
62,True,39,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
63,True,43,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
64,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
65,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
66,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
67,True,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
68,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
69,True,41,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
70,True,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
71,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
72,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
73,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
74,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
75,True,41,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
76,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
77,True,41,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
78,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
79,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
80,True,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
81,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
82,True,45,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
83,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
84,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
85,True,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
86,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
87,True,39,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
88,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
89,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
90,True,43,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
91,True,43,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
92,True,39,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
93,True,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
94,True,43,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
95,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
96,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
97,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
98,True,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
99,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
100,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
101,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
102,True,43,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
103,True,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
104,True,39,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
105,True,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
106,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
107,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
108,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
109,True,41,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
110,True,41,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
111,True,43,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
112,True,45,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
113,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
114,True,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
115,True,37,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
116,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
117,True,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
118,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
119,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
120,True,43,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
121,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
122,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
123,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
124,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
125,True,43,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
126,True,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
127,True,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
128,True,41,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
129,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
130,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
131,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
132,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
133,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
134,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
135,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
136,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
137,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
138,True,41,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
139,True,41,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
140,True,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
141,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
142,True,39,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
143,True,45,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
144,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
145,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
146,True,41,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
147,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
148,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
149,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
150,True,37,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
151,True,51,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
152,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
153,True,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
154,True,47,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
155,True,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
156,True,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
157,True,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
158,True,41,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
159,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
160,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
161,True,37,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
162,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
163,True,45,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
164,True,39,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
165,True,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
166,True,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
167,True,43,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
168,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
169,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
170,True,43,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
171,True,39,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
172,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
173,True,41,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
174,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
175,True,37,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
176,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
177,True,43,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
178,True,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
179,True,41,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
180,True,43,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
181,True,37,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
182,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
183,True,39,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
184,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
185,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
186,True,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
187,True,43,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
188,True,39,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
189,True,37,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
190,True,41,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
191,True,41,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
192,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
193,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
194,True,39,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
195,True,41,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
196,True,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
197,True,47,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
198,True,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
199,True,37,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
200,True,39,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
201,True,41,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
202,True,39,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
203,True,41,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
204,True,39,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
205,True,37,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
206,True,37,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
207,True,39,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
208,True,41,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
209,True,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
210,True,39,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
211,True,37,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
212,True,39,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
213,True,41,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
214,True,39,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
215,True,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
216,True,39,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
217,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
218,True,41,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
219,True,41,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
220,True,41,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
221,True,39,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
222,True,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
223,True,43,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
224,True,39,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
225,True,37,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
226,True,39,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
227,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
228,True,39,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
229,True,39,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
230,True,39,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
231,True,39,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
232,True,41,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
233,True,39,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
234,True,41,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
235,True,41,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
236,True,39,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
237,True,39,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
238,True,37,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
239,True,41,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
240,True,45,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
241,True,43,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
242,True,37,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
243,True,37,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
244,True,41,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
245,True,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
246,True,43,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
247,True,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
248,True,39,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
249,True,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
250,True,39,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
251,True,37,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
252,True,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
253,True,37,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
254,True,41,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
255,True,37,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
256,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
257,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
258,True,37,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
259,True,37,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
260,True,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
261,True,39,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
262,True,37,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
263,True,41,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
264,True,41,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
265,True,39,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
266,True,39,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
267,True,41,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
268,True,39,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
269,True,39,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
270,True,41,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
271,True,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
272,True,39,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
273,True,39,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
274,True,41,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
275,True,43,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
276,True,39,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
277,True,41,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
278,True,37,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
279,True,37,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
280,True,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
281,True,45,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
282,True,41,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
283,True,37,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
284,True,39,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
285,True,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
286,True,37,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
287,True,39,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
288,True,39,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
289,True,41,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
290,True,41,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
291,True,37,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
292,True,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
293,True,37,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
294,True,39,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
295,True,39,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_3_52_49
