,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
128,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
129,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
130,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
131,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
132,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
133,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
134,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
135,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
136,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
137,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
138,True,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
139,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
140,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
141,True,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
142,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
143,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
144,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
145,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
146,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
147,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
148,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
149,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
150,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
151,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
