,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
115,False,36,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
116,True,37,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
117,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
118,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
119,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
120,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
121,True,39,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
122,False,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
123,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
124,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
125,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
126,True,43,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
127,True,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
128,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
129,True,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
130,True,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
131,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
132,False,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
133,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
134,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
135,True,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
136,False,37,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
137,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
138,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
139,True,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
140,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
141,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
142,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
143,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
144,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
145,False,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
146,True,41,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
147,True,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
148,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
149,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
150,True,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
151,True,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
152,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
153,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
154,True,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
155,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
156,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
157,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
158,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
159,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
160,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
161,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
162,True,39,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
163,False,37,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
164,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
165,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
166,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
167,True,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
168,True,37,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
169,True,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
170,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
171,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
172,False,37,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
173,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
174,False,36,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
175,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
176,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
177,True,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
178,True,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
179,True,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
180,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
181,True,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
182,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
183,True,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
184,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
185,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
186,True,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
187,True,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
188,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
189,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
190,True,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
191,True,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
192,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
193,False,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
194,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
195,False,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
196,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
197,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
198,True,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
199,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
200,True,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
201,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
202,True,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
203,True,41,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
204,True,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
205,True,39,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
206,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
207,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
208,True,39,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
209,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
210,True,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
211,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
212,True,37,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
213,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
214,False,37,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
215,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
216,False,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
217,True,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
218,True,41,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
219,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
220,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
221,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
222,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
223,True,39,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
224,True,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
225,False,36,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
226,True,39,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
227,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
228,True,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
229,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
230,False,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
231,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
232,True,37,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
233,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
234,False,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
235,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
236,True,39,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
237,True,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
238,True,37,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
239,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
240,True,39,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
241,True,39,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
242,True,39,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
243,True,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
244,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
245,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
246,True,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
247,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
248,True,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
249,False,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
250,True,39,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
251,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
252,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
253,True,39,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
254,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
255,True,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
256,True,39,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
257,True,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
258,False,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
259,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
260,True,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
261,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
262,True,39,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
263,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
264,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
265,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
266,True,37,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
267,True,37,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
268,True,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
269,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
270,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
