,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
62,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
63,True,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
64,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
65,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
66,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
67,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
68,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
69,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
70,True,32,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
71,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
72,True,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
73,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
74,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
75,True,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
76,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
77,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
78,True,48,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
79,True,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
80,True,32,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
81,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
82,True,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
83,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
84,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
85,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
86,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
87,True,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
88,True,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
89,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
90,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
91,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
92,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
93,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
94,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
95,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
96,True,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
97,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
98,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
99,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
100,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
101,True,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
102,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
103,False,22,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
104,True,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
105,True,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
106,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
107,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
108,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
109,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
110,True,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
111,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
112,True,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
113,True,50,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
114,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
115,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
116,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
117,True,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
118,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
119,False,14,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
120,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
121,True,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
122,True,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
123,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
124,True,32,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
125,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
126,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
127,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
128,True,32,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
129,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
130,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
131,True,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
132,True,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
133,True,46,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
134,True,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
135,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
136,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
137,True,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
138,True,50,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
139,True,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
140,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
141,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
142,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
143,True,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
144,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
145,True,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
146,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
147,True,46,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
148,True,32,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
149,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
150,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
151,True,32,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
152,True,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
153,True,32,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
154,True,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
155,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
156,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
157,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
158,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
159,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
160,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
161,True,46,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
162,True,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
163,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
164,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
165,True,46,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
166,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
167,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
168,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
169,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
170,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
171,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
172,True,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
173,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
174,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
175,False,24,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
176,True,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
177,True,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
178,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
179,True,42,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
180,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
181,True,32,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
182,True,54,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
183,True,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
184,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
185,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
186,True,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
187,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
188,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
189,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
190,True,32,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
191,True,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
192,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
193,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
194,True,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
195,True,36,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
196,True,34,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
197,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
198,True,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
199,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
200,True,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
201,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
202,True,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
203,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
204,True,44,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
205,True,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
206,True,44,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
207,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
208,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
209,True,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
210,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
211,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
212,True,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
213,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
214,True,42,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
215,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
216,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
217,True,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
218,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
219,True,50,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
220,True,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
221,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
222,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
223,True,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
224,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
225,True,48,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
226,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
227,True,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
228,True,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
229,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
230,True,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
231,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
232,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
233,True,48,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
234,False,22,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
235,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
236,True,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
237,True,50,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
238,True,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
239,True,46,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
240,True,42,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
241,True,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
242,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
243,False,24,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
244,True,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
245,True,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
246,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
247,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
248,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
249,True,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
250,True,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
251,True,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
252,True,44,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
253,True,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
254,True,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
255,True,46,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
256,True,42,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
257,True,54,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
258,True,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
259,True,42,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
260,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
261,True,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
262,True,46,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
263,True,44,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
264,True,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
265,True,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
266,True,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
267,True,42,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
268,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
269,True,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
270,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
271,True,42,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
272,True,42,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
273,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
274,False,22,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
275,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
276,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
277,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
278,True,44,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
279,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
280,True,42,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
281,True,44,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
282,True,32,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
283,True,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
284,False,22,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
285,True,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
286,True,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
287,True,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
288,True,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
289,True,34,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
290,True,46,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
291,True,42,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
292,False,20,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
293,True,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
294,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
295,True,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_27_9
