,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
56,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
57,False,36,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
58,False,26,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
59,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
60,True,119,14,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
61,False,62,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
62,False,34,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
63,False,56,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
64,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
65,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
66,False,32,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
67,False,52,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
68,False,96,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
69,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
70,False,46,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
71,True,109,9,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
72,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
73,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
74,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
75,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
76,False,84,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
77,False,32,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
78,False,34,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
79,False,68,9,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
80,True,105,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
81,True,107,9,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
82,True,105,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
83,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
84,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
85,True,97,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
86,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
87,False,34,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
88,False,48,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
89,False,54,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
90,False,46,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
91,False,38,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
92,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
93,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
94,False,96,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
95,True,107,9,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
96,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
97,False,17,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
98,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
99,False,24,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
100,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
101,True,99,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
102,False,58,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
103,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
104,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
105,False,54,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
106,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
107,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
108,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
109,False,54,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
110,False,24,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
111,False,23,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
112,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
113,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
114,False,24,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
115,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
116,False,32,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
117,False,56,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
118,False,58,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
119,False,32,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
120,False,26,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
121,True,99,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
122,False,54,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
123,False,52,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
124,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
125,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
126,False,54,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
127,False,26,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
128,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
129,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
130,False,56,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
131,False,54,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
132,False,66,10,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
133,False,44,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
134,False,26,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
135,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
136,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
137,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
138,False,64,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
139,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
140,False,17,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
141,True,109,9,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
142,False,32,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
143,False,54,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
144,False,24,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
145,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
146,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
147,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
148,False,62,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
149,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
150,False,34,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
151,True,115,12,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
152,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
153,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
154,False,50,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
155,False,48,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
156,False,58,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
157,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
158,False,26,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
159,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
160,True,105,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
161,False,26,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
162,False,26,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
163,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
164,False,54,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
165,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
166,False,32,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
167,False,56,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
168,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
169,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
170,False,58,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
171,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
172,True,103,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
173,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
174,False,56,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
175,False,48,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
176,False,48,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
177,False,17,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
178,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
179,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
180,False,48,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
181,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
182,False,46,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
183,False,94,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
184,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
185,False,50,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
186,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
187,True,113,12,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
188,False,17,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
189,True,115,13,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
190,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
191,False,52,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
192,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
193,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
194,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
195,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
196,True,109,9,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
197,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
198,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
199,False,56,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
200,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
201,True,101,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
202,False,56,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
203,False,64,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
204,True,105,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
205,False,36,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
206,False,19,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
207,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
208,False,60,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
209,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
210,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
211,False,48,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
212,False,52,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
213,False,30,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
214,False,19,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
215,False,34,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
216,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
217,False,54,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
218,False,80,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
219,False,54,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
220,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
221,True,95,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
222,False,17,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
223,False,46,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
224,False,38,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
225,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
226,False,54,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
227,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
228,False,36,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
229,False,46,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
230,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
231,False,26,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
232,True,113,12,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
233,False,19,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
234,False,34,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
235,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
236,False,26,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
237,False,34,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
238,False,90,12,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
239,False,24,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
240,True,121,16,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
241,False,32,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
242,False,36,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
243,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
244,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
245,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
246,True,109,10,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
247,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
248,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
249,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
250,False,26,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
251,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
252,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
253,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
254,True,117,13,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
255,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
256,True,109,9,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
257,False,24,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
258,False,86,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
259,False,32,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
260,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
261,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
262,False,60,9,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
263,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
264,False,58,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
265,True,107,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
266,False,70,10,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
267,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
268,False,30,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
269,False,26,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
270,True,109,10,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
271,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
272,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
273,False,54,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
274,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
275,False,50,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
276,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
277,True,119,15,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
278,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
279,True,107,9,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
280,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
281,False,52,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
282,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
283,False,34,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
284,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
285,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
286,False,64,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
287,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
288,False,50,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
289,False,52,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
290,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
291,False,54,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
292,False,58,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
293,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
294,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
295,False,56,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
296,False,92,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
297,False,50,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
298,True,95,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
299,False,50,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
300,True,107,9,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
301,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
302,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
303,False,26,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
304,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
305,False,56,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
306,False,40,9,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
307,False,30,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
308,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
309,True,105,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
310,False,58,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
311,False,56,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
312,False,52,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
313,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
314,False,17,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
315,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_17_36
