,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
95,False,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
96,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
97,True,61,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
98,True,61,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
99,True,63,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
100,True,63,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
101,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
102,True,61,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
103,True,63,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
104,True,63,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
105,False,46,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
106,True,61,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
107,True,63,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
108,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
109,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
110,True,61,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
111,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
112,False,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
113,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
114,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
115,True,61,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
116,True,63,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
117,True,63,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
118,False,14,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
119,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
120,True,61,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
121,True,61,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
122,True,61,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
123,False,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
124,True,61,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
125,False,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
126,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
127,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
128,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
129,False,14,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
130,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
131,False,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
132,False,32,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
133,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
134,True,63,10,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
135,False,46,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
136,True,61,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
137,True,61,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
138,False,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
139,True,63,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
140,True,61,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
141,True,61,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
142,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
143,False,41,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
144,True,63,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
145,False,32,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
146,True,61,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
147,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
148,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
149,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
150,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
151,True,63,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
152,True,63,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
153,False,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
154,True,61,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
155,True,61,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
156,True,63,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
157,False,32,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
158,True,61,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
159,True,61,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
160,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
161,True,61,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
162,False,46,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
163,True,61,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
164,True,61,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
165,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
166,True,61,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
167,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
168,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
169,True,61,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
170,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
171,True,61,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
172,True,61,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
173,False,32,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
174,True,63,8,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
175,True,61,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
176,True,61,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
177,True,61,10,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
178,True,63,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
179,True,61,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
180,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
181,False,41,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
182,False,14,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
183,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
184,False,32,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
185,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
186,True,63,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
187,True,61,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
188,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
189,True,61,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
190,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
191,True,61,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
192,True,61,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
193,False,14,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
194,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
195,False,55,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
196,True,61,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
197,True,61,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
198,False,46,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
199,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
200,True,61,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
201,False,41,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
202,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
203,False,32,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
204,False,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
205,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
206,False,41,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
207,False,32,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
208,True,61,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
209,False,46,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
210,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
211,True,61,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
212,True,61,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
213,True,61,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
214,True,61,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
215,True,61,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
216,True,61,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
217,True,61,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
218,False,46,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
219,False,41,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
220,True,61,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
221,True,61,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
222,True,61,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
223,True,63,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
224,False,46,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
225,True,63,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
226,True,61,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
227,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
228,True,61,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
229,True,61,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
230,False,41,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
231,True,61,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
232,False,32,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
233,True,61,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
234,True,61,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
235,False,14,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
236,True,63,10,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
237,True,61,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
238,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
239,True,63,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
240,True,63,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
241,True,63,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
242,True,61,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
243,True,61,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
244,True,61,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
245,True,61,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
246,False,41,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
247,False,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
248,True,61,9,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
249,False,43,9,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
250,True,63,10,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
251,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
252,True,61,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
253,False,14,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
254,False,14,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
255,True,61,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
256,True,61,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
257,True,61,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
258,True,61,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
259,False,46,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
260,False,41,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
261,False,32,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
262,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
263,False,14,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
264,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
265,True,61,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
266,True,61,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
267,True,63,9,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
268,False,14,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
269,False,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
270,True,61,11,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
271,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
272,True,63,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
273,False,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
274,False,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
275,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
276,False,41,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
277,True,61,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
278,True,61,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
279,False,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
280,True,61,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
281,True,61,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
282,True,61,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
283,False,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
284,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
285,True,63,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
286,False,41,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
287,True,61,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
288,True,63,9,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
289,True,61,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
290,False,41,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
291,False,14,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
292,True,61,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
293,True,61,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
294,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
295,False,32,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
296,False,32,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
297,False,23,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
298,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
299,True,61,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
300,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
301,True,63,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
302,True,63,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
303,True,61,9,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
304,True,61,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
305,True,61,7,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
306,True,61,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
307,True,63,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
308,True,63,8,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
309,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
310,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
311,True,61,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
312,True,61,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
313,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
314,False,41,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
315,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_18_0_2_32
