,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
132,False,51,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
133,False,111,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
134,True,125,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
135,True,123,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
136,False,38,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
137,True,123,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
138,True,123,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
139,True,125,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
140,True,123,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
141,True,125,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
142,True,121,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
143,True,127,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
144,False,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
145,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
146,False,38,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
147,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
148,True,127,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
149,True,125,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
150,True,121,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
151,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
152,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
153,False,27,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
154,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
155,True,121,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
156,True,121,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
157,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
158,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
159,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
160,True,121,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
161,True,121,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
162,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
163,False,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
164,True,123,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
165,False,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
166,False,34,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
167,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
168,False,22,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
169,False,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
170,True,123,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
171,True,127,18,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
172,False,34,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
173,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
174,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
175,True,123,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
176,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
177,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
178,True,127,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
179,True,121,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
180,True,123,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
181,True,121,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
182,True,123,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
183,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
184,True,121,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
185,True,121,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
186,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
187,True,123,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
188,True,121,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
189,True,121,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
190,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
191,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
192,True,121,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
193,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
194,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
195,True,123,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
196,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
197,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
198,True,123,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
199,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
200,False,110,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
201,True,123,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
202,True,123,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
203,False,36,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
204,True,121,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
205,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
206,True,123,16,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
207,True,121,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
208,True,121,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
209,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
210,False,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
211,True,121,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
212,False,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
213,True,123,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
214,False,52,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
215,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
216,True,121,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
217,True,127,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
218,True,121,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
219,True,123,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
220,False,111,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
221,False,34,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
222,True,121,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
223,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
224,False,36,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
225,True,121,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
226,False,34,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
227,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
228,False,111,20,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
229,False,27,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
230,True,123,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
231,False,34,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
232,False,89,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
233,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
234,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
235,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
236,False,111,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
237,False,34,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
238,True,121,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
239,False,115,16,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
240,True,121,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
241,True,125,17,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
242,False,87,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
243,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
244,True,121,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
245,True,125,19,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
246,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
247,True,121,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
248,False,27,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
249,True,123,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
250,True,123,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
251,True,121,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
252,True,125,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
253,True,125,17,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
254,False,38,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
255,True,123,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
256,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
257,True,121,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
258,False,23,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
259,True,121,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
260,True,125,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
261,False,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
262,True,121,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
263,True,121,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
264,False,38,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
265,False,20,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
266,True,125,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
267,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
268,False,36,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
269,True,127,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
270,True,121,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
271,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
272,False,34,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
273,True,121,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
274,False,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
275,True,121,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
276,True,125,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
277,True,121,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
278,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
279,True,121,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
280,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
281,False,33,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
282,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
283,True,123,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
284,True,121,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
285,True,121,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
286,True,121,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
287,False,20,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
288,True,121,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
289,True,127,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
290,False,38,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
291,False,38,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
292,True,121,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
293,False,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
294,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
295,False,109,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_17_23_5_44
