,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
133,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
134,False,67,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
135,False,26,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
136,False,26,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
137,True,67,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
138,False,32,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
139,False,65,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
140,False,34,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
141,False,45,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
142,True,79,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
143,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
144,False,65,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
145,False,26,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
146,False,67,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
147,False,47,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
148,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
149,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
150,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
151,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
152,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
153,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
154,False,69,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
155,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
156,False,22,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
157,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
158,False,22,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
159,False,22,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
160,False,49,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
161,False,69,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
162,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
163,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
164,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
165,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
166,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
167,False,24,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
168,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
169,False,70,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
170,True,87,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
171,True,71,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
172,False,65,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
173,False,51,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
174,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
175,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
176,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
177,False,34,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
178,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
179,False,65,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
180,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
181,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
182,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
183,True,67,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
184,False,46,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
185,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
186,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
187,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
188,False,59,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
189,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
190,False,65,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
191,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
192,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
193,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
194,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
195,False,59,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
196,False,22,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
197,False,27,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
198,False,32,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
199,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
200,False,61,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
201,False,22,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
202,False,47,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
203,False,43,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
204,False,26,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
205,False,45,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
206,False,47,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
207,False,53,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
208,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
209,True,71,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
210,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
211,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
212,False,22,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
213,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
214,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
215,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
216,False,22,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
217,False,27,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
218,False,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
219,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
220,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
221,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
222,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
223,False,49,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
224,False,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
225,False,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
226,False,77,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
227,False,61,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
228,False,63,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
229,False,22,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
230,False,53,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
231,False,69,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
232,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
233,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
234,False,45,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
235,False,36,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
236,True,65,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
237,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
238,False,81,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
239,False,31,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
240,False,43,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
241,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
242,False,26,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
243,False,65,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
244,True,69,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
245,False,43,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
246,True,77,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
247,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
248,False,35,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
249,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
250,False,49,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
251,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
252,False,26,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
253,True,77,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
254,False,34,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
255,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
256,False,32,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
257,True,73,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
258,False,47,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
259,False,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
260,False,24,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
261,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
262,False,59,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
263,True,69,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
264,False,75,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
265,True,69,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
266,True,67,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
267,True,75,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
268,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
269,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
270,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
271,False,56,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
272,False,22,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
273,False,22,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
274,True,77,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
275,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
276,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
277,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
278,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
279,False,57,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
280,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
281,False,34,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
282,False,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
283,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
284,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
285,True,75,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
286,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
287,False,62,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
288,False,42,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
289,False,57,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
290,False,77,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
291,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
292,False,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
293,False,22,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
294,False,34,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
295,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_10_0_18
