,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
27,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
28,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
29,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
30,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
31,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
32,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
33,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
34,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
35,True,21,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
36,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
37,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
38,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
39,True,21,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
40,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
41,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
42,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
43,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
44,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
45,True,21,0,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
46,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
47,True,21,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
48,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
49,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
50,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
51,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
52,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
53,True,21,0,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
54,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
55,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
56,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
57,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
58,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
59,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
60,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
61,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
62,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
63,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
64,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
65,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
66,True,21,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
67,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
68,True,21,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
69,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
70,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
71,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
72,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
73,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
74,True,21,0,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
75,True,21,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
76,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
77,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
78,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
79,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
80,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
81,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
82,True,21,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
83,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
84,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
85,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
86,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
87,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
88,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
89,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
90,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
91,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
92,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
93,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
94,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
95,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
96,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
97,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
98,True,21,0,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
99,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
100,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
101,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
102,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
103,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
104,True,21,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
105,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
106,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
107,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
108,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
109,True,21,0,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
110,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
111,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
112,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
113,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
114,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
115,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
116,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
117,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
118,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
119,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
120,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
121,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
122,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
123,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
124,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
125,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
126,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
127,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
128,True,21,7,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
129,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
130,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
131,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
132,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
133,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
134,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
135,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
136,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
137,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
138,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
139,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
140,True,21,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
141,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
142,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
143,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
144,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
145,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
146,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
147,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
148,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
149,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
150,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
151,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
152,True,21,6,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
153,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
154,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
155,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
156,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
157,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
158,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
159,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
160,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
161,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
162,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
163,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
164,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
165,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
166,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
167,True,21,0,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
168,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
169,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
170,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
171,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
172,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
173,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
174,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
175,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
176,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
177,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
178,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
179,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
180,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
181,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
182,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
183,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
184,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
185,True,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
186,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
187,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
188,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
189,True,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
190,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
191,True,21,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
192,True,21,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
193,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
194,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
195,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
196,True,21,5,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
197,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
198,True,21,2,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
199,True,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
200,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
201,True,21,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
202,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
203,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
204,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
205,True,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
206,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
207,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
208,True,21,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
209,True,21,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
210,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
211,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
212,True,21,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
213,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
214,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
215,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
216,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
217,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
218,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
219,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
220,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
221,True,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
222,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
223,True,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
224,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
225,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
226,True,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
227,True,21,0,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
228,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
229,True,21,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
230,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
231,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
232,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
233,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
234,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
235,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
236,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
237,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
238,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
239,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
240,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
241,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
242,True,21,0,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
243,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
244,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
245,True,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
246,True,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
247,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
248,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
249,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
250,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
251,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
252,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
253,True,21,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
254,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
255,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
256,True,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
257,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
258,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
259,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
260,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
261,True,21,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
262,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
263,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
264,True,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
265,True,21,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
266,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
267,True,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
268,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
269,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
270,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
271,True,21,0,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
272,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
273,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
274,True,21,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
275,True,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
276,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
277,True,21,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
278,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
279,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
280,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
281,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
282,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
283,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
284,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
285,True,21,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
286,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
287,True,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
288,True,21,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
289,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
290,True,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
291,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
292,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
293,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
294,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
295,True,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
296,True,21,6,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
297,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
298,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
299,True,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
300,True,21,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
301,True,21,0,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
302,True,21,5,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
303,True,21,0,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
304,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
305,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
306,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
307,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
308,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
309,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
310,True,21,2,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
311,True,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
312,True,21,0,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
313,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
314,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
315,True,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",V_17_22_55_13
