,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
43,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
44,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
45,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
46,True,96,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
47,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
48,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
49,False,35,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
50,False,17,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
51,False,78,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
52,True,104,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
53,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
54,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
55,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
56,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
57,True,104,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
58,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
59,True,94,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
60,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
61,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
62,True,98,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
63,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
64,False,32,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
65,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
66,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
67,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
68,False,52,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
69,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
70,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
71,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
72,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
73,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
74,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
75,False,32,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
76,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
77,False,19,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
78,True,112,11,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
79,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
80,False,52,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
81,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
82,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
83,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
84,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
85,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
86,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
87,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
88,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
89,True,102,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
90,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
91,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
92,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
93,False,31,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
94,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
95,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
96,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
97,False,15,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
98,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
99,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
100,False,17,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
101,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
102,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
103,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
104,False,61,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
105,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
106,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
107,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
108,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
109,False,35,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
110,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
111,False,25,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
112,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
113,False,68,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
114,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
115,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
116,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
117,True,96,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
118,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
119,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
120,False,30,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
121,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
122,False,17,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
123,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
124,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
125,True,100,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
126,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
127,True,106,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
128,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
129,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
130,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
131,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
132,False,30,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
133,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
134,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
135,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
136,False,68,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
137,False,52,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
138,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
139,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
140,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
141,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
142,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
143,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
144,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
145,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
146,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
147,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
148,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
149,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
150,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
151,False,56,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
152,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
153,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
154,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
155,False,46,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
156,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
157,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
158,False,70,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
159,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
160,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
161,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
162,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
163,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
164,False,25,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
165,True,106,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
166,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
167,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
168,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
169,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
170,False,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
171,True,124,17,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
172,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
173,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
174,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
175,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
176,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
177,False,32,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
178,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
179,False,90,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
180,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
181,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
182,True,104,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
183,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
184,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
185,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
186,False,30,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
187,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
188,False,56,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
189,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
190,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
191,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
192,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
193,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
194,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
195,False,52,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
196,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
197,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
198,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
199,False,55,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
200,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
201,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
202,False,11,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
203,False,64,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
204,False,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
205,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
206,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
207,False,22,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
208,False,11,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
209,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
210,False,11,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
211,False,32,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
212,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
213,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
214,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
215,False,23,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
216,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
217,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
218,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
219,False,48,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
220,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
221,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
222,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
223,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
224,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
225,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
226,True,108,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
227,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
228,False,74,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
229,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
230,False,55,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
231,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
232,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
233,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
234,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
235,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
236,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
237,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
238,False,24,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
239,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
240,False,96,12,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
241,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
242,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
243,False,38,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
244,False,23,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
245,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
246,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
247,False,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
248,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
249,False,11,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
250,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
251,False,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
252,False,50,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
253,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
254,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
255,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
256,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
257,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
258,False,11,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
259,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
260,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
261,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
262,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
263,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
264,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
265,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
266,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
267,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
268,False,71,12,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
269,False,25,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
270,False,25,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
271,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
272,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
273,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
274,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
275,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
276,False,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
277,False,82,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
278,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
279,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
280,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
281,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
282,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
283,False,48,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
284,False,35,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
285,False,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
286,False,33,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
287,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
288,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
289,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
290,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
291,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
292,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
293,False,92,10,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
294,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
295,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
296,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
297,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
298,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
299,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
300,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
301,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
302,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
303,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
304,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
305,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
306,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
307,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
308,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
309,False,30,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
310,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
311,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
312,False,46,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
313,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
314,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
315,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_1_35_21
