,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
49,False,31,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
50,True,107,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
51,False,52,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
52,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
53,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
54,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
55,False,64,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
56,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
57,True,109,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
58,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
59,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
60,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
61,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
62,True,105,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
63,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
64,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
65,True,111,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
66,True,105,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
67,True,109,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
68,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
69,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
70,True,105,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
71,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
72,False,55,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
73,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
74,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
75,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
76,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
77,False,27,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
78,True,111,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
79,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
80,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
81,True,115,19,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
82,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
83,True,105,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
84,False,59,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
85,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
86,True,105,20,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
87,True,107,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
88,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
89,False,57,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
90,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
91,True,109,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
92,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
93,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
94,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
95,True,105,18,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
96,True,105,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
97,True,105,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
98,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
99,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
100,False,12,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
101,True,105,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
102,False,64,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
103,False,62,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
104,False,55,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
105,True,109,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
106,True,109,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
107,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
108,True,109,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
109,True,105,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
110,True,105,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
111,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
112,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
113,False,68,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
114,False,67,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
115,True,107,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
116,False,46,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
117,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
118,True,105,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
119,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
120,False,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
121,True,107,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
122,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
123,False,52,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
124,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
125,False,38,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
126,False,46,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
127,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
128,True,109,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
129,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
130,True,105,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
131,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
132,False,52,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
133,False,35,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
134,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
135,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
136,False,33,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
137,False,38,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
138,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
139,False,63,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
140,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
141,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
142,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
143,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
144,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
145,True,109,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
146,True,105,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
147,True,107,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
148,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
149,False,46,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
150,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
151,True,105,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
152,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
153,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
154,False,46,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
155,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
156,True,105,20,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
157,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
158,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
159,True,107,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
160,False,46,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
161,False,62,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
162,True,105,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
163,True,107,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
164,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
165,False,52,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
166,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
167,True,107,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
168,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
169,True,107,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
170,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
171,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
172,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
173,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
174,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
175,False,38,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
176,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
177,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
178,False,52,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
179,False,33,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
180,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
181,True,107,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
182,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
183,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
184,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
185,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
186,False,55,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
187,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
188,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
189,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
190,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
191,True,107,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
192,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
193,True,109,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
194,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
195,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
196,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
197,False,10,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
198,True,105,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
199,False,8,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
200,True,107,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
201,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
202,False,31,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
203,True,105,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
204,False,36,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
205,False,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
206,True,105,17,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
207,True,105,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
208,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
209,True,105,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
210,True,105,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
211,False,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
212,False,53,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
213,True,109,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
214,False,61,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
215,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
216,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
217,True,107,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
218,False,46,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
219,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
220,True,109,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
221,True,107,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
222,True,105,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
223,True,107,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
224,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
225,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
226,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
227,True,111,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
228,False,35,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
229,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
230,False,52,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
231,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
232,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
233,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
234,True,107,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
235,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
236,True,105,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
237,True,105,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
238,True,105,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
239,True,105,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
240,True,105,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
241,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
242,True,107,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
243,False,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
244,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
245,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
246,True,107,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
247,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
248,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
249,False,31,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
250,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
251,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
252,True,105,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
253,False,62,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
254,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
255,True,105,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
256,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
257,True,105,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
258,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
259,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
260,True,107,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
261,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
262,False,31,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
263,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
264,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
265,True,105,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
266,False,42,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
267,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
268,False,31,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
269,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
270,True,105,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
271,False,63,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
272,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
273,False,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
274,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
275,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
276,True,109,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
277,True,107,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
278,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
279,False,10,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
280,True,107,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
281,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
282,True,105,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
283,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
284,True,105,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
285,False,31,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
286,True,107,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
287,True,107,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
288,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
289,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
290,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
291,True,105,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
292,False,8,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
293,True,107,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
294,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
295,True,107,19,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_0_25
