,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
181,False,88,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
182,False,43,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
183,False,23,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
184,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
185,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
186,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
187,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
188,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
189,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
190,False,33,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
191,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
192,False,88,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
193,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
194,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
195,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
196,False,43,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
197,False,94,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
198,False,49,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
199,False,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
200,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
201,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
202,False,10,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
203,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
204,False,106,16,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
205,False,12,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
206,False,33,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
207,False,79,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
208,False,91,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
209,True,117,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
210,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
211,True,97,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
212,False,52,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
213,False,101,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
214,True,103,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
215,False,81,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
216,False,72,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
217,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
218,False,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
219,False,46,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
220,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
221,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
222,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
223,False,86,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
224,True,95,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
225,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
226,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
227,False,33,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
228,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
229,True,117,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
230,True,103,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
231,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
232,False,58,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
233,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
234,False,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
235,False,99,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
236,False,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
237,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
238,True,101,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
239,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
240,True,113,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
241,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
242,False,35,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
243,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
244,False,39,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
245,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
246,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
247,True,111,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
248,False,35,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
249,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
250,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
251,True,117,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
252,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
253,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
254,True,107,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
255,False,46,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
256,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
257,False,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
258,False,44,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
259,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
260,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
261,False,85,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
262,False,43,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
263,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
264,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
265,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
266,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
267,False,87,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
268,False,33,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
269,False,52,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
270,True,99,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
271,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
272,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
273,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
274,False,47,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
275,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
276,True,101,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
277,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
278,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
279,False,52,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
280,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
281,False,23,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
282,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
283,False,60,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
284,False,17,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
285,True,103,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
286,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
287,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
288,True,101,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
289,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
290,True,103,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
291,False,39,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
292,False,86,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
293,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
294,False,85,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
295,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_50_49
