,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
64,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
65,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
66,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
67,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
68,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
69,False,61,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
70,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
71,True,55,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
72,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
73,False,65,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
74,True,77,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
75,True,69,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
76,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
77,False,18,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
78,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
79,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
80,True,73,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
81,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
82,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
83,True,59,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
84,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
85,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
86,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
87,True,63,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
88,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
89,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
90,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
91,False,33,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
92,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
93,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
94,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
95,False,20,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
96,True,63,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
97,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
98,False,25,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
99,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
100,True,59,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
101,True,59,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
102,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
103,True,61,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
104,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
105,False,6,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
106,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
107,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
108,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
109,True,57,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
110,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
111,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
112,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
113,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
114,False,6,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
115,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
116,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
117,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
118,False,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
119,True,59,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
120,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
121,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
122,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
123,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
124,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
125,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
126,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
127,False,23,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
128,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
129,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
130,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
131,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
132,True,67,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
133,True,73,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
134,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
135,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
136,False,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
137,True,75,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
138,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
139,True,67,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
140,False,22,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
141,True,75,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
142,False,63,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
143,False,26,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
144,True,69,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
145,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
146,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
147,True,69,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
148,True,73,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
149,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
150,True,59,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
151,True,57,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
152,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
153,False,24,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
154,True,63,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
155,True,57,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
156,True,59,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
157,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
158,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
159,True,61,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
160,False,24,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
161,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
162,True,71,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
163,False,25,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
164,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
165,False,75,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
166,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
167,True,59,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
168,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
169,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
170,False,23,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
171,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
172,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
173,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
174,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
175,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
176,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
177,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
178,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
179,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
180,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
181,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
182,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
183,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
184,False,67,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
185,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
186,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
187,False,26,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
188,True,59,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
189,False,26,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
190,False,22,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
191,True,61,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
192,True,71,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
193,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
194,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
195,False,24,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
196,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
197,False,65,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
198,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
199,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
200,True,59,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
201,False,28,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
202,False,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
203,False,20,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
204,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
205,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
206,True,71,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
207,True,67,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
208,True,63,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
209,True,57,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
210,True,69,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
211,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
212,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
213,True,67,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
214,True,59,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
215,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
216,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
217,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
218,False,28,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
219,True,61,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
220,False,6,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
221,True,61,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
222,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
223,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
224,False,57,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
225,True,57,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
226,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
227,False,63,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
228,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
229,True,59,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
230,False,22,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
231,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
232,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
233,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
234,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
235,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
236,False,20,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
237,True,63,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
238,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
239,False,26,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
240,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
241,True,69,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
242,False,61,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
243,False,4,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
244,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
245,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
246,False,23,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
247,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
248,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
249,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
250,True,69,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
251,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
252,True,57,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
253,False,24,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
254,False,63,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
255,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
256,False,26,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
257,False,19,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
258,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
259,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
260,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
261,False,22,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
262,True,59,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
263,True,67,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
264,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
265,False,59,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
266,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
267,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
268,False,22,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
269,False,23,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
270,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
271,False,71,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
272,True,71,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
273,True,63,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
274,False,22,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
275,True,67,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
276,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
277,True,63,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
278,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
279,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
280,False,20,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
281,False,4,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
282,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
283,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
284,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
285,True,59,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
286,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
287,True,69,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
288,True,57,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
289,False,4,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
290,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
291,False,63,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
292,True,63,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
293,True,61,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
294,False,26,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
295,True,63,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_39_53
