,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
122,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
123,False,37,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
124,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
125,True,25,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
126,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
127,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
128,True,37,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
129,False,31,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
130,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
131,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
132,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
133,True,39,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
134,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
135,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
136,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
137,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
138,True,37,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
139,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
140,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
141,False,23,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
142,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
143,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
144,False,25,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
145,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
146,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
147,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
148,False,31,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
149,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
150,False,23,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
151,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
152,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
153,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
154,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
155,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
156,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
157,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
158,False,25,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
159,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
160,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
161,True,47,11,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
162,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
163,True,37,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
164,True,43,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
165,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
166,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
167,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
168,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
169,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
170,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
171,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
172,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
173,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
174,True,25,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
175,True,25,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
176,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
177,True,31,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
178,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
179,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
180,True,25,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
181,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
182,False,23,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
183,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
184,False,15,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
185,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
186,False,20,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
187,False,23,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
188,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
189,False,25,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
190,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
191,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
192,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
193,True,33,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
194,True,35,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
195,False,23,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
196,True,29,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
197,False,31,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
198,True,27,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
199,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
200,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
201,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
202,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
203,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
204,False,23,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
205,True,37,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
206,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
207,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
208,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
209,False,25,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
210,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
211,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
212,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
213,False,29,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
214,True,35,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
215,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
216,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
217,False,27,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
218,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
219,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
220,False,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
221,False,18,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
222,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
223,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
224,False,18,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
225,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
226,False,15,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
227,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
228,True,39,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
229,True,35,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
230,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
231,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
232,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
233,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
234,False,21,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
235,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
236,False,4,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
237,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
238,True,35,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
239,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
240,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
241,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
242,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
243,True,35,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
244,True,25,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
245,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
246,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
247,True,43,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
248,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
249,True,37,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
250,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
251,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
252,False,20,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
253,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
254,True,35,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
255,True,35,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
256,True,35,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
257,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
258,True,25,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
259,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
260,True,25,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
261,False,35,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
262,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
263,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
264,True,39,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
265,True,43,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
266,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
267,True,39,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
268,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
269,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
270,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
271,True,41,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
272,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
273,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
274,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
275,True,35,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
276,True,25,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
277,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
278,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
279,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
280,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
281,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
282,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
283,True,31,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
284,True,35,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
285,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
286,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
287,False,6,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
288,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
289,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
290,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
291,False,33,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
292,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
293,False,25,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
294,True,43,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
295,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
296,True,45,10,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
297,True,29,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
298,False,4,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
299,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
300,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
301,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
302,True,37,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
303,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
304,True,43,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
305,True,27,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
306,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
307,False,18,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
308,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
309,True,39,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
310,True,33,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
311,True,35,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
312,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
313,False,10,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
314,False,6,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
315,True,39,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_3_36_45
