,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
76,False,71,8,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
77,True,136,17,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
78,True,122,10,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
79,False,60,4,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
80,False,58,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
81,False,73,9,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
82,False,59,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
83,False,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
84,True,124,11,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
85,False,108,4,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
86,False,62,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
87,True,130,14,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
88,False,58,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
89,True,134,16,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
90,False,64,6,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
91,True,128,13,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
92,True,124,11,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
93,False,64,6,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
94,True,136,17,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
95,False,120,10,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
96,True,130,14,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
97,True,116,7,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
98,True,114,6,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
99,False,59,2,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
100,False,57,2,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
101,False,60,4,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
102,False,61,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
103,True,116,7,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
104,False,59,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
105,False,61,4,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
106,True,112,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
107,False,116,8,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
108,True,114,6,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
109,False,71,8,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
110,False,130,15,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
111,True,112,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
112,False,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
113,True,112,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
114,True,124,11,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
115,False,61,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
116,False,56,2,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
117,False,62,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
118,False,64,6,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
119,False,122,11,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
120,False,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
121,False,60,4,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
122,False,58,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
123,False,120,10,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
124,False,69,8,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
125,False,126,13,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
126,True,116,7,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
127,True,124,11,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
128,False,128,14,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
129,False,56,2,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
130,True,124,11,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
131,False,57,2,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
132,True,108,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
133,False,58,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
134,False,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
135,True,124,11,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
136,True,120,9,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
137,True,126,12,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
138,False,64,6,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
139,False,140,20,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
140,False,61,4,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
141,False,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
142,False,69,8,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
143,False,132,16,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
144,False,62,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
145,False,64,6,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
146,True,114,6,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
147,True,114,6,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
148,False,63,4,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
149,False,59,2,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
150,True,128,13,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
151,False,67,6,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
152,True,124,11,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
153,False,58,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
154,False,63,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
155,True,116,7,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
156,True,124,11,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
157,False,59,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
158,False,120,10,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
159,False,106,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
160,True,122,10,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
161,False,67,7,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
162,True,122,10,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
163,True,116,7,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
164,True,130,14,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
165,True,118,8,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
166,True,130,14,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
167,False,63,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
168,True,128,13,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
169,True,128,13,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
170,False,56,2,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
171,False,62,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
172,False,58,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
173,False,60,4,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
174,False,59,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
175,False,59,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
176,False,56,2,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
177,False,72,10,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
178,False,59,2,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
179,True,110,4,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
180,False,58,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
181,False,62,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
182,False,67,7,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
183,True,132,15,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
184,True,124,11,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
185,False,62,5,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
186,False,124,12,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
187,True,122,10,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
188,False,116,8,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
189,True,142,20,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
190,False,60,4,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
191,False,126,13,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
192,False,118,9,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
193,False,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
194,True,118,8,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
195,False,112,6,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
196,True,120,9,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
197,False,61,4,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
198,False,58,3,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
199,False,63,4,False,1,2,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
200,False,122,11,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
201,False,58,3,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
202,False,108,4,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
203,True,114,6,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
204,False,59,3,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
205,True,110,4,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
206,False,69,7,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
207,False,61,4,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
208,True,114,6,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
209,True,120,9,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
210,True,116,7,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
211,False,68,8,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
212,False,70,9,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
213,False,67,6,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
214,True,112,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
215,True,124,11,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
216,False,62,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
217,False,65,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
218,False,67,6,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
219,True,120,9,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
220,False,70,9,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
221,False,66,7,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
222,False,118,9,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
223,False,61,4,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
224,True,118,8,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
225,False,130,15,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
226,True,112,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
227,True,124,11,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
228,True,134,16,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
229,False,63,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
230,True,126,12,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
231,False,60,4,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
232,False,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
233,False,114,7,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
234,False,59,3,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
235,True,110,4,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
236,False,63,4,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
237,True,114,6,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
238,False,59,3,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
239,True,132,15,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
240,True,112,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
241,False,112,6,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
242,False,116,8,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
243,True,132,15,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
244,True,116,7,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
245,False,61,4,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
246,True,126,12,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
247,False,67,7,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
248,False,66,7,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
249,False,62,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
250,True,108,3,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
251,True,116,7,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
252,True,124,11,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
253,False,62,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
254,True,118,8,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
255,False,64,6,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
256,False,122,11,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
257,False,64,6,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
258,True,124,11,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
259,True,120,9,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
260,False,75,10,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
261,False,65,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
262,True,126,12,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
263,True,134,16,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
264,False,69,7,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
265,True,126,12,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
266,False,62,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
267,True,144,21,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
268,False,59,2,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
269,True,112,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
270,False,63,4,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
271,True,120,9,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
272,True,118,8,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
273,True,132,15,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
274,False,63,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
275,True,110,4,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
276,False,69,8,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
277,False,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
278,True,120,9,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
279,True,114,6,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
280,True,118,8,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
281,False,58,3,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
282,False,61,4,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
283,True,110,4,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
284,True,120,9,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
285,False,130,15,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
286,False,60,4,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
287,True,116,7,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
288,False,73,9,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
289,True,130,14,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
290,False,75,10,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
291,True,108,3,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
292,False,63,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
293,False,116,8,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
294,False,64,6,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
295,False,58,3,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
296,False,58,3,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
297,False,57,2,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
298,True,122,10,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
299,False,122,11,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
300,True,112,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
301,False,58,3,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
302,False,67,7,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
303,False,64,6,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
304,False,59,2,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
305,False,65,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
306,False,61,3,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
307,False,64,6,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
308,False,120,10,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
309,False,62,5,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
310,True,134,16,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
311,False,118,9,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
312,False,128,14,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
313,True,108,3,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
314,False,61,3,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
315,False,66,7,False,1,5,"[1, 2, 3, 4, 5, 6]",J_18_9_30_30
