,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
28,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
29,True,122,13,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
30,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
31,False,65,11,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
32,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
33,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
34,False,31,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
35,False,31,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
36,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
37,True,116,14,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
38,False,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
39,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
40,True,132,21,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
41,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
42,False,23,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
43,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
44,False,31,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
45,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
46,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
47,True,142,24,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
48,True,120,12,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
49,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
50,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
51,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
52,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
53,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
54,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
55,False,33,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
56,False,66,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
57,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
58,True,128,17,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
59,False,85,12,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
60,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
61,True,118,13,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
62,True,136,22,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
63,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
64,False,31,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
65,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
66,False,23,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
67,True,124,16,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
68,True,116,14,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
69,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
70,False,55,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
71,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
72,False,63,12,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
73,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
74,False,62,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
75,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
76,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
77,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
78,True,122,14,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
79,False,62,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
80,True,112,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
81,True,122,14,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
82,False,70,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
83,True,132,22,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
84,True,120,14,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
85,True,122,13,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
86,False,21,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
87,True,126,18,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
88,True,120,15,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
89,False,55,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
90,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
91,False,61,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
92,False,55,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
93,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
94,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
95,False,66,11,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
96,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
97,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
98,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
99,False,64,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
100,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
101,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
102,False,70,12,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
103,False,31,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
104,True,128,18,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
105,False,53,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
106,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
107,False,53,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
108,True,120,15,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
109,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
110,False,100,16,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
111,False,55,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
112,True,128,17,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
113,False,72,11,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
114,True,132,18,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
115,True,136,21,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
116,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
117,False,23,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
118,True,120,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
119,False,33,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
120,True,120,14,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
121,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
122,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
123,False,37,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
124,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
125,False,90,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
126,True,136,23,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
127,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
128,False,72,11,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
129,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
130,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
131,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
132,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
133,True,122,15,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
134,True,128,17,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
135,False,61,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
136,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
137,True,128,16,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
138,True,122,12,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
139,True,146,26,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
140,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
141,False,49,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
142,True,154,31,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
143,False,67,12,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
144,True,122,18,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
145,False,59,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
146,False,57,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
147,True,110,11,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
148,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
149,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
150,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
151,False,72,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
152,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
153,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
154,False,63,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
155,True,114,11,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
156,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
157,True,122,16,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
158,True,120,13,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
159,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
160,True,142,26,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
161,False,70,13,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
162,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
163,False,33,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
164,False,59,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
165,False,27,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
166,True,120,15,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
167,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
168,True,126,15,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
169,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
170,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
171,False,25,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
172,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
173,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
174,True,116,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
175,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
176,False,59,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
177,False,82,16,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
178,False,70,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
179,False,33,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
180,False,84,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
181,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
182,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
183,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
184,False,33,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
185,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
186,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
187,True,128,16,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
188,True,124,17,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
189,True,118,16,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
190,True,124,13,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
191,False,3,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
192,False,33,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
193,True,120,13,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
194,True,130,18,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
195,False,29,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
196,True,116,14,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
197,True,126,17,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
198,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
199,False,21,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_22_35
200,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
201,False,29,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
202,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
203,False,70,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
204,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
205,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
206,False,66,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
207,True,118,11,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
208,True,126,14,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
209,False,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
210,True,116,13,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
211,True,118,11,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
212,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
213,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
214,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
215,False,31,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
216,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
217,False,59,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
218,True,124,13,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
219,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
220,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
221,True,120,14,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
222,False,82,17,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
223,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
224,False,70,12,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
225,False,51,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
226,True,122,12,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
227,False,57,11,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
228,False,70,10,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
229,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
230,True,120,11,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
231,False,62,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
232,False,55,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
233,False,79,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
234,False,68,10,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
235,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
236,False,72,12,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
237,False,61,12,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
238,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
239,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
240,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
241,False,61,11,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
242,False,25,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
243,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
244,True,136,21,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
245,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
246,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
247,False,23,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
248,True,120,16,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
249,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
250,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
251,False,57,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
252,False,66,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
253,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
254,True,128,16,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
255,False,49,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
256,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
257,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
258,False,33,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
259,False,31,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
260,True,124,13,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
261,False,23,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
262,False,57,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
263,False,60,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
264,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
265,False,35,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
266,True,110,11,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
267,True,126,16,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
268,True,136,21,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
269,True,130,17,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
270,True,128,15,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
271,False,68,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
272,False,29,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
273,False,25,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
274,False,70,11,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
275,True,122,12,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
276,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
277,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
278,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
279,False,66,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
280,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
281,False,63,11,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
282,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
283,True,126,15,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
284,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
285,True,118,13,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
286,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
287,False,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
288,True,122,12,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
289,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
290,True,126,21,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
291,False,29,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
292,False,25,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
293,False,23,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
294,False,31,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
295,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
296,False,23,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
297,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
298,False,72,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
299,False,94,12,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
300,False,31,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
301,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
302,True,108,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
303,True,128,18,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
304,False,72,10,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
305,False,29,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
306,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
307,False,33,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
308,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
309,False,57,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
310,False,63,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
311,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
312,False,88,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
313,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
314,False,74,13,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
315,True,132,19,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
316,True,120,18,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
317,False,72,11,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
318,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
319,True,120,16,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
320,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
321,True,116,12,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
322,False,92,11,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
323,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
324,False,72,12,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
325,False,3,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
326,False,59,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
327,True,108,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
328,True,112,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
329,True,130,18,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
330,True,118,10,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_22_35
