,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
22,True,100,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
23,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
24,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
25,False,64,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
26,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
27,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
28,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
29,False,71,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
30,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
31,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
32,True,104,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
33,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
34,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
35,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
36,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
37,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
38,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
39,False,95,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
40,False,95,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
41,False,13,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
42,False,71,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
43,False,93,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
44,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
45,False,64,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
46,True,100,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
47,False,71,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
48,False,89,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
49,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
50,False,60,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
51,False,71,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
52,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
53,False,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
54,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
55,False,89,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
56,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
57,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
58,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
59,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
60,False,11,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
61,False,60,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
62,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
63,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
64,True,100,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
65,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
66,False,71,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
67,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
68,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
69,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
70,False,60,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
71,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
72,False,73,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
73,True,100,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
74,False,64,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
75,True,100,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
76,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
77,False,89,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
78,False,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
79,True,100,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
80,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
81,False,73,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
82,False,17,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
83,False,71,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
84,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
85,False,73,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
86,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
87,True,100,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
88,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
89,True,100,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
90,True,100,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
91,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
92,False,66,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
93,False,60,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
94,True,100,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
95,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
96,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
97,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
98,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
99,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
100,False,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
101,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
102,True,100,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
103,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
104,True,100,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
105,False,38,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
106,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
107,True,104,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
108,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
109,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
110,True,100,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
111,True,102,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
112,True,100,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
113,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
114,False,71,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
115,True,102,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
116,True,100,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
117,True,100,16,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
118,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
119,False,71,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
120,True,100,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
121,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
122,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
123,False,64,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
124,False,92,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
125,True,100,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
126,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
127,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
128,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
129,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
130,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
131,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
132,False,73,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
133,True,102,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
134,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
135,True,102,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
136,True,104,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
137,False,97,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
138,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
139,False,71,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
140,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
141,False,91,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
142,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
143,False,62,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
144,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
145,True,100,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
146,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
147,True,106,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
148,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
149,True,102,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
150,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
151,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
152,True,100,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
153,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
154,False,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
155,True,102,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
156,False,95,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
157,True,100,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
158,False,60,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
159,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
160,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
161,False,73,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
162,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
163,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
164,False,71,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
165,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
166,False,38,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
167,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
168,False,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
169,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
170,False,71,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
171,False,73,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
172,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
173,False,91,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
174,False,95,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
175,False,31,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
176,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
177,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
178,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
179,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
180,False,71,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
181,False,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
182,False,88,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
183,False,39,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
184,False,95,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
185,False,60,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
186,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
187,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
188,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
189,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
190,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
191,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
192,False,90,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
193,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
194,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
195,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
196,False,71,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
197,True,102,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
198,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
199,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
200,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
201,False,71,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
202,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
203,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
204,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
205,False,60,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
206,False,38,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
207,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
208,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
209,False,90,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
210,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
211,False,71,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
212,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
213,True,102,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
214,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
215,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
216,False,71,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
217,False,60,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
218,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
219,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
220,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
221,True,100,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
222,False,60,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
223,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
224,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
225,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
226,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
227,False,95,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
228,False,88,16,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
229,True,102,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
230,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
231,True,100,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
232,False,90,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
233,True,100,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
234,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
235,False,39,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
236,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
237,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
238,False,89,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
239,False,95,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
240,True,100,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
241,False,95,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
242,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
243,False,75,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
244,False,71,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
245,False,60,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
246,False,60,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
247,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
248,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
249,False,73,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
250,False,60,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
251,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
252,False,91,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
253,False,62,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
254,True,100,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
255,False,62,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
256,True,102,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
257,False,38,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
258,False,62,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
259,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
260,False,11,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
261,True,100,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
262,False,90,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
263,False,94,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
264,False,71,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
265,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
266,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
267,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
268,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
269,False,38,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
270,False,90,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
271,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
272,True,100,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
273,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
274,True,100,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
275,True,100,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
276,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
277,True,102,17,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
278,True,100,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
279,False,73,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
280,True,102,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
281,False,64,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
282,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
283,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
284,False,22,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
285,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
286,True,102,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
287,False,71,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
288,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
289,False,62,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
290,True,100,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
291,True,106,17,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
292,False,88,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
293,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
294,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
295,False,71,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_11_23
