,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
71,False,42,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
72,False,39,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
73,True,41,10,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
74,False,39,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
75,True,43,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
76,True,43,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
77,True,43,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
78,False,44,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
79,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
80,True,45,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
81,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
82,False,44,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
83,False,42,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
84,True,41,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
85,False,42,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
86,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
87,True,47,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
88,False,42,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
89,False,42,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
90,False,46,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
91,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
92,True,43,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
93,False,42,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
94,True,43,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
95,True,45,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
96,True,41,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
97,True,43,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
98,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
99,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
100,True,49,10,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
101,True,41,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
102,True,43,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
103,False,42,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
104,False,31,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
105,True,45,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
106,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
107,False,31,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
108,True,45,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
109,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
110,False,48,12,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
111,True,43,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
112,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
113,True,43,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
114,False,44,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
115,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
116,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
117,True,43,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
118,True,41,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
119,True,47,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
120,True,41,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
121,True,45,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
122,True,41,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
123,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
124,True,43,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
125,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
126,True,43,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
127,False,42,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
128,False,39,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
129,True,43,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
130,False,31,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
131,False,42,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
132,True,45,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
133,True,41,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
134,False,44,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
135,True,43,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
136,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
137,False,42,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
138,True,41,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
139,True,41,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
140,False,46,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
141,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
142,True,41,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
143,False,42,10,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
144,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
145,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
146,True,49,13,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
147,False,42,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
148,True,47,11,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
149,True,41,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
150,True,41,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
151,True,47,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
152,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
153,False,31,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
154,True,41,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
155,True,43,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
156,True,43,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
157,True,41,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
158,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
159,True,41,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
160,False,42,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
161,True,41,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
162,True,41,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
163,True,41,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
164,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
165,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
166,True,41,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
167,True,45,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
168,True,41,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
169,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
170,False,42,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
171,True,43,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
172,True,41,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
173,True,45,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
174,False,42,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
175,True,41,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
176,False,42,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
177,True,43,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
178,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
179,True,41,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
180,True,43,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
181,False,39,10,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
182,False,42,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
183,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
184,False,39,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
185,True,41,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
186,True,41,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
187,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
188,True,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
189,True,51,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
190,True,41,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
191,True,41,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
192,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
193,True,41,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
194,False,31,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
195,True,41,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
196,False,42,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
197,True,41,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
198,True,41,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
199,True,49,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
200,True,43,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
201,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
202,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
203,True,41,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
204,False,50,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
205,False,50,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
206,False,39,10,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
207,True,41,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
208,True,41,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
209,True,41,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
210,False,44,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
211,False,42,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
212,True,41,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
213,True,43,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
214,False,31,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
215,True,43,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
216,True,41,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
217,True,43,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
218,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
219,False,44,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
220,True,43,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
221,True,45,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
222,True,41,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
223,True,43,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
224,True,41,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
225,True,41,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
226,True,41,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
227,True,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
228,True,47,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
229,True,41,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
230,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
231,False,44,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
232,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
233,True,43,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
234,False,42,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
235,True,41,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
236,True,43,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
237,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
238,True,41,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
239,False,39,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
240,False,39,10,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
241,True,43,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
242,True,45,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
243,False,42,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
244,True,45,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
245,True,45,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
246,True,45,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
247,True,43,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
248,True,41,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
249,True,41,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
250,True,41,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
251,False,42,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
252,True,43,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
253,True,43,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
254,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
255,True,47,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
256,True,41,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
257,False,31,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
258,True,45,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
259,True,41,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
260,True,47,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
261,True,47,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
262,False,42,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
263,False,44,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
264,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
265,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
266,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
267,True,41,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
268,False,54,11,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
269,False,44,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
270,False,39,11,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
271,True,47,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
272,True,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
273,True,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
274,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
275,True,41,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
276,True,41,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
277,True,45,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
278,True,43,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
279,False,44,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
280,True,41,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
281,True,45,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
282,False,39,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
283,False,42,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
284,False,44,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
285,True,45,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
286,True,41,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
287,True,43,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
288,True,43,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
289,True,47,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
290,True,43,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
291,True,41,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
292,True,41,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
293,True,41,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
294,True,43,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
295,True,43,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
296,True,43,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
297,True,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
298,True,45,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
299,True,45,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
300,True,43,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
301,True,43,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
302,True,45,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
303,True,41,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
304,True,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
305,True,43,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
306,True,41,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
307,True,43,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
308,True,43,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
309,False,50,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
310,True,45,10,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
311,True,41,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
312,True,41,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
313,True,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
314,False,42,10,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
315,True,43,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_43_57
