,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
69,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
70,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
71,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
72,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
73,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
74,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
75,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
76,False,66,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
77,True,76,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
78,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
79,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
80,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
81,True,76,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
82,False,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
83,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
84,True,76,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
85,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
86,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
87,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
88,True,78,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
89,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
90,False,66,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
91,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
92,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
93,True,76,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
94,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
95,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
96,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
97,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
98,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
99,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
100,False,53,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
101,True,76,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
102,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
103,False,53,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
104,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
105,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
106,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
107,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
108,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
109,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
110,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
111,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
112,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
113,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
114,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
115,True,76,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
116,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
117,False,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
118,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
119,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
120,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
121,True,78,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
122,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
123,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
124,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
125,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
126,True,76,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
127,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
128,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
129,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
130,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
131,False,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
132,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
133,True,76,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
134,True,76,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
135,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
136,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
137,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
138,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
139,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
140,False,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
141,False,53,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
142,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
143,True,76,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
144,False,5,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
145,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
146,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
147,False,29,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
148,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
149,True,76,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
150,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
151,False,53,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
152,True,76,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
153,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
154,True,78,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
155,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
156,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
157,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
158,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
159,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
160,False,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
161,True,76,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
162,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
163,False,29,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
164,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
165,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
166,True,76,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
167,True,76,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
168,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
169,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
170,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
171,True,76,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
172,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
173,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
174,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
175,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
176,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
177,True,78,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
178,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
179,False,5,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
180,True,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
181,True,76,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
182,True,76,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
183,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
184,False,5,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
185,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
186,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
187,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
188,True,80,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
189,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
190,True,76,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
191,True,76,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
192,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
193,True,76,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
194,False,53,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
195,False,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
196,False,53,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
197,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
198,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
199,True,76,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
200,True,78,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
201,True,76,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
202,True,76,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
203,False,53,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
204,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
205,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
206,False,53,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
207,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
208,True,76,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
209,True,76,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
210,True,76,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
211,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
212,True,76,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
213,False,53,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
214,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
215,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
216,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
217,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
218,False,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
219,True,76,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
220,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
221,True,76,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
222,False,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
223,True,76,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
224,True,76,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
225,True,76,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
226,True,84,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
227,True,76,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
228,True,76,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
229,False,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
230,True,76,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
231,True,76,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
232,True,76,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
233,True,76,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
234,True,76,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
235,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
236,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
237,True,76,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
238,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
239,True,76,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
240,False,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
241,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
242,False,53,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
243,True,76,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
244,True,76,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
245,False,29,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
246,False,53,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
247,True,76,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
248,False,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
249,True,76,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
250,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
251,True,76,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
252,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
253,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
254,False,53,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
255,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
256,False,29,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
257,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
258,True,76,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
259,True,76,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
260,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
261,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
262,True,76,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
263,True,76,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
264,True,76,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
265,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
266,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
267,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
268,True,76,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
269,True,76,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
270,False,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
271,True,76,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
272,True,76,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
273,True,76,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
274,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
275,True,76,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
276,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
277,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
278,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
279,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
280,True,76,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
281,True,76,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
282,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
283,True,76,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
284,False,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
285,True,78,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
286,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
287,False,29,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
288,True,76,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
289,True,76,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
290,True,76,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
291,True,76,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
292,False,53,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
293,True,76,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
294,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
295,True,76,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_21_13
