,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
143,False,30,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
144,True,50,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
145,False,26,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
146,True,50,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
147,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
148,True,50,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
149,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
150,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
151,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
152,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
153,True,50,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
154,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
155,True,54,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
156,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
157,True,48,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
158,False,24,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
159,False,40,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
160,False,38,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
161,False,26,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
162,True,48,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
163,False,24,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
164,True,54,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
165,True,54,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
166,True,50,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
167,True,58,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
168,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
169,False,24,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
170,True,58,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
171,True,50,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
172,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
173,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
174,False,24,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
175,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
176,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
177,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
178,True,50,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
179,True,52,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
180,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
181,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
182,True,48,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
183,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
184,False,24,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
185,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
186,True,52,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
187,True,50,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
188,False,24,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
189,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
190,False,24,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
191,True,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
192,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
193,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
194,False,24,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
195,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
196,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
197,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
198,False,26,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
199,False,5,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
200,True,48,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
201,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
202,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
203,True,54,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
204,False,24,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
205,True,48,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
206,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
207,True,52,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
208,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
209,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
210,True,52,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
211,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
212,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
213,True,48,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
214,True,50,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
215,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
216,True,58,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
217,False,38,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
218,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
219,True,52,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
220,True,52,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
221,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
222,True,50,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
223,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
224,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
225,True,50,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
226,True,50,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
227,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
228,False,33,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
229,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
230,True,48,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
231,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
232,False,31,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
233,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
234,True,48,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
235,False,24,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
236,True,48,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
237,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
238,True,50,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
239,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
240,True,54,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
241,True,50,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
242,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
243,True,60,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
244,True,52,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
245,True,52,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
246,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
247,True,50,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
248,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
249,False,26,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
250,True,54,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
251,True,56,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
252,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
253,False,17,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
254,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
255,True,50,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
256,True,50,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
257,False,26,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
258,True,50,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
259,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
260,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
261,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
262,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
263,True,52,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
264,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
265,True,48,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
266,True,52,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
267,True,52,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
268,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
269,True,48,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
270,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
271,True,54,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
272,False,24,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
273,True,52,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
274,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
275,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
276,True,52,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
277,True,48,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
278,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
279,True,52,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
280,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
281,False,24,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
282,True,58,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
283,True,50,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
284,True,52,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
285,True,58,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
286,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
287,True,50,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
288,False,26,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
289,True,50,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
290,True,58,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
291,True,52,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
292,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
293,False,5,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
294,True,50,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
295,True,52,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_0_15_28
