,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
77,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
78,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
79,False,45,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
80,False,77,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
81,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
82,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
83,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
84,False,40,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
85,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
86,False,92,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
87,False,49,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
88,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
89,False,57,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
90,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
91,False,45,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
92,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
93,False,52,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
94,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
95,False,48,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
96,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
97,False,39,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
98,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
99,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
100,False,57,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
101,False,48,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
102,False,48,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
103,False,45,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
104,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
105,False,86,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
106,False,46,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
107,False,47,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
108,False,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
109,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
110,False,47,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
111,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
112,False,44,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
113,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
114,False,63,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
115,False,57,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
116,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
117,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
118,False,34,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
119,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
120,False,106,11,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
121,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
122,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
123,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
124,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
125,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
126,False,26,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
127,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
128,False,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
129,False,43,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
130,False,40,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
131,False,50,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
132,False,86,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
133,False,37,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
134,False,54,12,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
135,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
136,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
137,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
138,False,47,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
139,False,53,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
140,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
141,False,58,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
142,False,59,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
143,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
144,False,61,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
145,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
146,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
147,False,50,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
148,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
149,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
150,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
151,False,46,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
152,False,15,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
153,True,112,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
154,False,44,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
155,False,44,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
156,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
157,False,45,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
158,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
159,False,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
160,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
161,False,46,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
162,False,34,10,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
163,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
164,False,34,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
165,False,93,14,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
166,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
167,False,53,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
168,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
169,False,48,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
170,False,49,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
171,False,32,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
172,False,44,5,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
173,False,61,7,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
174,False,22,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
175,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
176,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
177,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
178,False,67,9,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
179,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
180,False,47,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
181,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
182,False,45,6,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
183,False,48,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
184,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
185,False,34,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
186,False,16,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
187,False,18,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
188,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
189,False,45,8,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
190,False,39,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
191,False,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
192,False,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
193,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
194,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
195,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
196,False,32,1,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
197,False,41,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
198,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
199,False,20,3,False,1,2,"[1, 2, 3, 4, 5, 6]",17_14_36_56
200,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
201,False,52,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
202,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
203,False,41,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
204,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
205,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
206,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
207,False,41,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
208,False,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
209,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
210,False,39,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
211,False,38,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
212,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
213,False,65,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
214,False,26,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
215,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
216,False,45,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
217,False,84,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
218,False,39,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
219,False,69,10,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
220,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
221,False,45,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
222,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
223,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
224,False,79,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
225,False,46,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
226,False,41,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
227,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
228,False,47,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
229,False,106,13,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
230,False,47,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
231,False,55,8,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
232,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
233,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
234,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
235,False,46,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
236,False,61,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
237,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
238,False,63,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
239,False,46,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
240,False,40,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
241,False,67,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
242,False,86,10,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
243,False,48,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
244,False,50,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
245,False,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
246,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
247,False,45,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
248,False,46,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
249,False,79,13,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
250,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
251,False,59,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
252,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
253,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
254,False,38,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
255,False,46,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
256,False,56,10,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
257,False,42,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
258,False,45,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
259,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
260,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
261,False,43,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
262,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
263,False,22,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
264,False,34,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
265,False,57,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
266,False,46,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
267,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
268,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
269,False,22,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
270,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
271,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
272,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
273,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
274,False,63,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
275,False,59,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
276,False,78,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
277,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
278,False,13,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
279,False,47,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
280,False,59,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
281,False,43,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
282,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
283,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
284,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
285,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
286,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
287,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
288,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
289,False,65,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
290,False,55,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
291,False,42,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
292,False,20,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
293,False,34,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
294,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
295,False,113,10,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
296,False,28,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
297,False,49,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
298,False,46,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
299,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
300,False,32,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
301,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
302,False,71,10,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
303,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
304,False,46,6,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
305,False,48,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
306,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
307,False,34,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
308,False,22,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
309,False,53,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
310,False,32,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
311,True,116,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
312,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
313,False,18,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
314,False,55,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
315,False,55,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
316,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
317,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
318,False,42,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
319,False,16,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
320,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
321,False,47,7,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
322,True,114,9,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
323,False,11,3,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
324,False,44,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
325,False,41,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
326,False,59,4,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
327,False,43,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
328,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
329,False,34,2,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
330,False,49,5,False,1,5,"[1, 2, 3, 4, 5, 6]",17_14_36_56
