,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
54,False,15,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
55,False,33,3,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
56,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
57,False,35,4,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
58,False,33,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
59,False,49,3,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
60,False,47,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
61,False,35,5,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
62,False,91,12,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
63,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
64,True,94,9,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
65,True,96,9,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
66,False,62,7,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
67,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
68,False,33,7,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
69,False,39,6,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
70,False,68,12,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
71,True,84,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
72,False,12,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
73,False,15,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
74,False,15,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
75,True,92,9,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
76,True,86,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
77,True,88,4,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
78,False,35,3,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
79,False,77,7,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
80,False,12,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
81,False,67,3,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
82,False,33,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
83,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
84,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
85,False,49,3,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
86,False,39,6,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
87,False,37,5,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
88,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
89,False,55,7,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
90,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
91,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
92,False,56,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
93,False,12,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
94,False,79,11,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
95,False,15,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
96,False,65,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
97,False,65,3,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
98,False,35,5,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
99,False,15,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
100,False,77,9,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
101,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
102,False,71,3,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
103,False,77,8,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
104,False,15,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
105,False,37,4,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
106,False,35,5,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
107,False,81,10,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
108,False,35,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
109,False,79,9,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
110,False,47,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
111,True,88,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
112,False,15,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
113,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
114,False,12,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
115,False,79,8,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
116,True,88,7,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
117,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
118,False,15,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
119,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
120,False,75,6,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
121,False,33,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
122,False,12,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
123,False,53,5,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
124,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
125,False,15,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
126,True,88,6,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
127,False,15,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
128,False,51,5,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
129,False,67,4,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
130,False,19,3,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
131,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
132,False,37,3,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
133,False,33,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
134,False,35,3,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
135,False,15,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
136,False,73,4,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
137,False,15,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
138,False,56,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
139,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
140,False,75,6,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
141,False,33,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
142,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
143,False,35,4,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
144,False,35,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
145,False,62,8,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
146,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
147,False,47,3,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
148,False,73,4,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
149,False,15,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
150,False,15,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
151,False,35,4,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
152,False,67,5,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
153,False,35,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
154,False,35,3,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
155,False,75,8,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
156,False,37,6,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
157,True,90,10,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
158,False,67,5,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
159,True,98,11,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
160,False,37,4,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
161,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
162,False,15,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
163,False,76,9,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
164,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
165,True,92,7,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
166,False,35,4,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
167,True,92,8,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
168,False,39,5,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
169,False,69,4,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
170,False,49,4,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
171,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
172,False,15,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
173,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
174,False,56,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
175,False,39,7,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
176,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
177,True,94,7,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
178,False,49,5,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
179,False,90,11,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
180,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
181,False,75,8,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
182,True,92,6,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
183,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
184,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
185,False,33,4,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
186,False,70,3,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
187,False,57,11,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
188,False,58,4,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
189,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
190,False,45,7,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
191,False,33,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
192,True,98,10,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
193,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
194,False,33,2,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
195,True,88,6,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
196,False,6,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
197,False,35,7,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
198,False,15,1,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
199,True,84,5,False,,1,2,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
200,True,102,11,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
201,False,35,4,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
202,False,58,4,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
203,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
204,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
205,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
206,True,88,5,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
207,False,12,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
208,False,75,6,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
209,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
210,False,47,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
211,False,15,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
212,False,33,4,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
213,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
214,False,15,3,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
215,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
216,False,71,4,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
217,False,33,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
218,False,15,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
219,False,33,3,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
220,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
221,False,12,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
222,False,37,6,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
223,False,15,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
224,False,15,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
225,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
226,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
227,False,35,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
228,False,15,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
229,False,35,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
230,False,35,4,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
231,False,15,3,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
232,False,15,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
233,True,92,7,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
234,True,90,7,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
235,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
236,False,33,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
237,False,35,4,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
238,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
239,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
240,False,58,5,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
241,True,92,6,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
242,False,56,3,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
243,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
244,False,73,5,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
245,True,92,5,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
246,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
247,True,92,6,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
248,False,72,8,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
249,False,47,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
250,False,53,6,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
251,False,83,9,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
252,False,58,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
253,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
254,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
255,True,98,8,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
256,False,33,3,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
257,True,100,11,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
258,False,15,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
259,False,47,3,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
260,False,33,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
261,True,94,8,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
262,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
263,False,35,3,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
264,False,33,3,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
265,False,15,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
266,False,35,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
267,False,84,9,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
268,False,15,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
269,False,15,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
270,False,69,6,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
271,False,35,3,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
272,False,58,5,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
273,False,15,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
274,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
275,False,15,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
276,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
277,True,94,9,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
278,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
279,False,15,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
280,False,71,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
281,False,35,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
282,False,51,4,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
283,False,81,9,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
284,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
285,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
286,False,49,5,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
287,False,35,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
288,False,71,5,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
289,True,92,8,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
290,False,15,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
291,False,33,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
292,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
293,False,33,4,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
294,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
295,True,94,6,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
296,True,94,10,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
297,False,33,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
298,False,35,3,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
299,False,15,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
300,False,84,6,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
301,False,72,6,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
302,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
303,False,39,4,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
304,False,15,2,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
305,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
306,False,6,1,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
307,True,90,7,False,,1,5,"[1, 2, 3, 4, 5]",S_19_13_31_49_339307
