,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
71,False,72,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
72,False,49,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
73,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
74,False,74,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
75,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
76,False,72,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
77,True,93,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
78,False,64,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
79,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
80,True,93,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
81,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
82,False,68,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
83,False,82,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
84,True,83,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
85,False,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
86,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
87,True,99,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
88,False,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
89,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
90,False,74,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
91,False,68,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
92,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
93,False,88,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
94,True,75,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
95,False,80,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
96,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
97,False,33,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
98,False,33,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
99,False,49,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
100,False,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
101,True,79,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
102,False,74,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
103,False,68,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
104,False,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
105,False,74,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
106,False,78,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
107,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
108,False,70,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
109,False,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
110,True,83,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
111,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
112,False,84,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
113,False,33,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
114,False,41,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
115,False,41,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
116,False,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
117,False,68,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
118,True,77,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
119,False,70,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
120,True,77,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
121,False,72,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
122,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
123,False,82,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
124,True,83,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
125,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
126,True,87,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
127,True,93,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
128,False,84,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
129,False,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
130,True,89,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
131,False,62,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
132,False,74,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
133,False,41,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
134,True,111,21,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
135,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
136,False,66,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
137,True,79,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
138,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
139,True,79,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
140,False,72,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
141,True,79,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
142,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
143,True,87,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
144,True,83,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
145,False,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
146,False,80,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
147,True,87,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
148,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
149,False,41,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
150,False,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
151,True,87,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
152,False,63,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
153,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
154,False,62,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
155,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
156,False,51,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
157,True,79,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
158,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
159,False,41,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
160,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
161,True,83,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
162,True,83,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
163,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
164,False,43,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
165,True,75,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
166,False,63,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
167,False,62,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
168,False,74,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
169,True,79,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
170,True,91,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
171,False,74,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
172,True,79,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
173,False,37,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
174,False,80,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
175,False,86,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
176,False,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
177,False,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
178,False,35,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
179,False,39,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
180,False,65,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
181,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
182,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
183,False,74,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
184,False,41,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
185,True,113,22,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
186,False,76,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
187,False,47,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
188,False,51,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
189,False,57,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
190,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
191,False,43,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
192,True,75,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
193,True,81,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
194,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
195,False,66,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
196,False,72,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
197,False,47,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
198,True,85,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
199,False,68,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
200,False,43,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
201,False,79,16,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
202,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
203,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
204,False,66,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
205,True,85,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
206,False,68,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
207,False,88,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
208,False,45,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
209,True,91,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
210,False,49,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
211,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
212,False,39,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
213,False,43,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
214,False,41,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
215,True,93,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
216,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
217,True,97,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
218,False,76,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
219,False,70,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
220,False,47,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
221,False,76,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
222,False,41,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
223,False,66,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
224,False,35,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
225,False,94,18,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
226,False,80,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
227,False,74,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
228,True,87,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
229,False,35,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
230,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
231,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
232,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
233,False,43,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
234,False,49,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
235,False,43,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
236,False,59,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
237,False,78,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
238,False,59,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
239,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
240,True,85,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
241,False,70,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
242,False,80,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
243,False,70,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
244,False,78,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
245,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
246,True,81,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
247,False,72,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
248,True,75,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
249,False,74,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
250,True,83,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
251,False,72,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
252,False,78,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
253,False,57,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
254,False,41,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
255,True,75,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
256,False,45,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
257,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
258,False,45,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
259,True,77,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
260,False,55,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
261,False,78,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
262,True,83,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
263,False,74,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
264,False,78,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
265,True,79,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
266,True,77,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
267,False,74,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
268,False,90,17,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
269,False,68,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
270,False,84,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
271,True,103,17,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
272,True,73,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
273,False,94,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
274,False,41,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
275,False,33,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
276,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
277,True,83,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
278,False,51,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
279,True,77,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
280,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
281,False,74,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
282,False,68,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
283,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
284,False,51,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
285,False,43,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
286,False,76,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
287,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
288,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
289,False,76,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
290,False,37,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
291,True,97,14,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
292,False,53,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
293,False,33,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
294,False,45,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
295,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_38_32
