,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
90,False,61,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
91,False,49,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
92,False,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
93,True,85,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
94,False,57,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
95,False,77,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
96,False,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
97,True,79,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
98,True,73,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
99,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
100,False,47,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
101,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
102,False,47,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
103,False,46,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
104,False,57,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
105,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
106,False,57,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
107,False,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
108,False,47,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
109,True,81,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
110,False,56,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
111,False,76,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
112,False,68,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
113,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
114,False,56,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
115,False,55,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
116,False,52,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
117,False,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
118,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
119,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
120,False,73,18,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
121,True,79,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
122,False,53,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
123,False,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
124,False,49,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
125,False,58,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
126,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
127,False,49,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
128,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
129,False,78,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
130,False,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
131,False,74,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
132,False,45,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
133,False,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
134,True,71,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
135,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
136,False,50,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
137,False,63,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
138,False,50,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
139,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
140,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
141,False,53,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
142,False,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
143,False,56,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
144,True,93,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
145,False,53,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
146,False,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
147,False,60,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
148,False,62,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
149,True,101,18,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
150,True,83,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
151,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
152,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
153,True,91,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
154,False,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
155,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
156,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
157,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
158,True,71,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
159,True,71,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
160,False,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
161,False,55,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
162,False,51,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
163,False,50,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
164,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
165,False,49,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
166,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
167,True,73,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
168,True,77,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
169,True,85,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
170,True,73,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
171,False,57,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
172,False,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
173,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
174,True,83,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
175,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
176,False,53,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
177,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
178,False,52,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
179,False,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
180,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
181,True,83,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
182,False,76,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
183,False,65,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
184,False,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
185,False,56,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
186,False,56,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
187,False,72,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
188,True,65,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
189,False,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
190,True,77,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
191,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
192,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
193,False,66,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
194,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
195,False,59,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
196,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
197,False,75,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
198,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
199,False,57,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
200,False,66,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
201,True,75,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
202,False,56,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
203,False,62,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
204,False,53,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
205,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
206,False,64,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
207,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
208,False,72,15,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
209,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
210,False,51,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
211,False,39,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
212,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
213,False,49,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
214,False,52,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
215,False,64,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
216,False,54,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
217,False,50,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
218,True,81,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
219,False,45,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
220,False,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
221,False,53,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
222,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
223,True,85,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
224,False,72,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
225,False,39,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
226,False,45,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
227,False,48,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
228,True,77,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
229,False,52,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
230,False,54,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
231,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
232,False,76,17,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
233,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
234,False,54,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
235,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
236,True,71,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
237,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
238,False,45,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
239,False,52,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
240,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
241,False,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
242,True,81,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
243,False,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
244,False,45,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
245,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
246,False,47,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
247,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
248,False,41,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
249,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
250,False,45,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
251,True,85,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
252,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
253,False,49,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
254,False,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
255,False,17,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
256,False,47,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
257,False,60,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
258,False,49,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
259,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
260,False,43,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
261,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
262,False,56,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
263,False,39,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
264,False,53,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
265,False,51,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
266,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
267,False,54,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
268,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
269,False,66,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
270,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
271,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_12_57_37_639232
